ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number,Parent_Expanded_membrane
1,11,587,1400,1002,210,967,170,984.160136286201,190.30494037478707,2.041346586528279,684,0.9498822547312809,27.33846397952051,1,0.41928571428571426,0.4898727176460031,50.7926488589572,47.20169488482379,7.615773105863909,3.2265696759752798,3.0,16.68647105893216,15.878183539298432,-40.29952993520099,122.71067811865476,0.8581871345029239,0.3354540452242103,0.03587096358183829,0.11458474650575594,0.08398660762449986,0.03574248640825168,0.02058895173569596,0.026670040782861247,0.052343301085110684,0.033749003835780764,0.020305480379781908,0.02689912062629304,0.008819027338813927,0.015207336628027385,0.015115282714072031,0.017133852837908067,0.018802800049021517,0.011192482252475947,0.013243671310478197,0.011956955863082633,0.004426385846949769,0.00810295512768737,0.005667193868021691,0.0050296037794632115,0.006729674650218186,0.012385517192991585,0.005789012794148075,0.004328387853922363,0.004047296690310073,0.0016711352261071105,0.0037389574972688205,0.6696879649534822,0.18849469744600356,4.308125493582338,1.0859540700912476,0.006801709067076445,0.0017700465396046638,0.0005493247881531715,7.629510946571827e-05,0.09669752032295446,0.014921799381339062,0.0079499501734972,0.002151522086933255,0.009887846186757088,0.0022583352401852608,0.006565568283857668,0.00184798722986278,0.0073392257130874584,0.0018500069337159242,0.0073853665962815285,0.0018463416490703821,0.004180971998721361,0.0015716792549937963,0.004180971998721361,0.0015106431674212217,0.0006834242197666515,0.00011422617751896402,0.0008298005197217881,0.00011085883194500747,0.00791180320084095,0.0019226367585361004,984.0686600512729,984.1669711106115,190.27359537710026,190.31820481115108,0.0,0.0,984.160136286201,190.30494037478707,0,979.0,982.0,194.0,199.0,0.0,0.0,11,0
1,12,570,1530,467,230,433,185,449.83508771929826,206.5701754385965,2.4805760240052868,690,0.9705107221062799,26.939683377854365,1,0.37254901960784315,0.403132171851496,58.720888264408025,51.31276644267,7.0710678118654755,3.055873566891579,2.8284271247461903,13.867504905630728,14.155137314850819,34.02924322239432,133.29646455628165,0.8260869565217391,0.27563484257464593,0.01253771808168764,0.08352260439165651,0.08472450393838726,0.008418629901128133,0.011111971569059074,0.018146147354664553,0.05790619698817731,0.03880467989442236,0.006534796653113813,0.008969594299127628,0.008712619084731338,0.010850155140629468,0.02526386989695024,0.028097694680381924,0.020375457700818563,0.006741539358296197,0.004186177492254469,0.006936038226936238,0.006321810187642579,0.001460235589421041,0.016341298064116175,0.010246381057652144,0.012152790766897188,0.011395674556963232,0.004783963907178551,0.003514844529487011,0.0013273406391666562,0.004392722123775444,0.004350236366565039,0.7815518570132554,0.21159685659222305,4.559899354353547,1.0636453800834715,0.007339589763432741,0.0017700465396046638,0.0006408789195120335,7.629510946571827e-05,0.5453561357430617,0.05327230220446415,0.00859082955867052,0.002243076218292117,0.010345617309212685,0.0024414435029029846,0.006916388115161552,0.0018725385539134782,0.007999823428690434,0.0018660445264622307,0.00804150477051735,0.0018616006709635258,0.005416953004896641,0.0016479743644595146,0.005416953004896641,0.00158693827688694,0.0006580304851077245,0.00012136913069180205,0.0009609418057045495,0.0001170352723897295,0.008651865646243095,0.001937895780429244,450.20828689612574,449.8744871316673,206.96783822187888,206.60603104467333,0.0,0.0,449.83508771929826,206.5701754385965,0,460.0,462.0,217.0,222.0,0.0,0.0,12,23
1,13,565,768,713,238,697,190,704.8424778761062,213.64778761061947,2.256281311207346,691,0.9623023504582905,26.821266613927218,1,0.7356770833333334,0.44320714577248155,55.64431195322174,47.265209192385896,7.0710678118654755,3.1720781036096386,3.0,14.90820197521379,15.13424900098612,0.1622140547635619,126.5685424949238,0.8176555716353111,0.3218687696096899,0.01154378025887279,0.0815964313686594,0.10282634959650429,0.015327645595553335,0.004737179832690063,0.016155939736843043,0.0580688026609223,0.0466745762996004,0.012604279372174891,0.00845543589284297,0.0016895732652283588,0.0053623687738641995,0.025759725085900867,0.02277434297880411,0.023866945847922958,0.009412517263215155,0.006697558827096408,0.0027181183181586447,0.000597646628154257,0.0020322360262463235,0.011627222556413191,0.00785691030051248,0.004681455930125755,0.012737875276309077,0.00694017404776317,0.004360227921073289,0.001605834444711854,0.0005005776535195077,0.0005467466185391226,0.6881666416302323,0.20337224379181862,4.077912635169923,1.0608072020113468,0.006607156712561846,0.0018005645833909512,0.0005874724593013525,7.629510946571827e-05,0.02394416740595917,0.07670456918846226,0.007629510946571827,0.0022583352401852608,0.009430075995624065,0.002288853283971548,0.006256060378456657,0.0018488385799256238,0.007217544487026413,0.001877534870816543,0.007248035632073879,0.0018768596928566694,0.004852368962019682,0.0015716792549937963,0.004852368962019682,0.0015716792549937963,0.000525739165131696,0.00011872348591020376,0.0008153362526132921,0.00011866892173780516,0.0077821011655032635,0.0019531548023223877,704.8276419474145,704.851582278481,213.628993505889,213.7239499424626,0.0,0.0,704.8424778761062,213.64778761061947,0,703.0,706.0,203.0,202.0,0.0,0.0,13,25
1,14,850,2193,514,242,471,191,494.1976470588235,214.8164705882353,2.2280115194450874,1051,0.9573032560870817,32.897623212397704,1,0.3875968992248062,0.44883071351851084,65.82294058324457,58.83026432033091,8.94427190999916,3.706164351368689,3.605551275463989,20.052913158894537,19.028463333913393,37.52641825097144,154.2670273047588,0.8087535680304472,0.31244941495581763,0.03271854227251864,0.09385259788414771,0.08724423611958203,0.03602767367340738,0.01510074847309484,0.011292636897021055,0.05428777143311911,0.03742647273266886,0.027229005251446132,0.020473000600763937,0.00774040901424381,0.0036865919017771646,0.01268182128767785,0.02400926442243266,0.018322018069637312,0.016684891453929387,0.013917177890504224,0.008301706135342158,0.0042111753333384785,0.003794453881560294,0.003434465399536925,0.00395509062243434,0.008753397905872975,0.00974842123800483,0.00790809920559543,0.007320944451241707,0.0014433230989176966,0.0028272996149157213,0.0023495066915723423,1.3085679579526186,0.24246585788205266,12.215014974121004,1.5994354158174247,0.011535820551216602,0.0018005645833909512,0.002685587853193283,7.629510946571827e-05,1.2494415896059121,0.025822608523968386,0.013534752652049065,0.0022278171963989735,0.024185549467802048,0.0023041123058646917,0.01014393765854743,0.001879580293659323,0.014370605851907064,0.0018816887244910878,0.01429770328104496,0.0018768596928566694,0.006652933545410633,0.0015106431674212217,0.006652933545410633,0.0014038300141692162,0.0016417821855597918,0.0001268925595636707,0.0035734820423440664,0.0001199898117669496,0.016853589564561844,0.0019531548023223877,495.079012016965,494.21055343019873,215.7020777790356,214.83883647048722,0.0,0.0,494.1976470588235,214.8164705882353,0,502.0,496.0,225.0,210.0,0.0,0.0,14,28
1,15,669,1040,985,266,965,214,974.4603886397608,239.18086696562034,1.9115864065832655,754,0.9634297677244071,29.185565874723483,1,0.6432692307692308,0.5231257120034567,57.63576038264411,51.62363799656123,7.0710678118654755,3.4671899504531623,3.1622776601683795,15.228640414128803,15.444134389934886,7.677484494238867,126.76955262170048,0.8872679045092838,0.3196237356201966,0.0077630293129113785,0.1057402519566061,0.09240614989298529,0.010623791351097783,0.001266253366898388,0.040404026418608685,0.05467188665888487,0.04394130226330177,0.008995637722380599,0.0046632212662073794,0.0018470421047707968,0.024503796651969226,0.022492485728702306,0.026902448984637065,0.023301694513149503,0.005635115511904326,0.005719478166788263,0.001468156465308126,0.0019684911950452076,0.008127888149348783,0.012733689742657959,0.008345402495962205,0.011585163977444636,0.012458384373096262,0.0027027298088996075,0.0028595964490822023,0.001948860182262832,0.0017697459203209487,0.001578857895307895,0.7997558675706387,0.21405355911701918,5.560372394043952,1.2419623099267483,0.00758373411372304,0.0017700465396046638,0.0007705804891884327,7.629510946571827e-05,0.559753224852352,0.01920739525718188,0.008209354244172573,0.002151522086933255,0.010940718464553356,0.0023651483934372663,0.006894447134229644,0.001845289302732924,0.008311468451485728,0.0018564459042253337,0.00838483264669776,0.0018463416490703821,0.0049897003918886185,0.00158693827688694,0.0049897003918886185,0.00158693827688694,0.0006983752183808487,0.00012031200045335985,0.0011084049106885527,0.000123460815520221,0.009094377048313618,0.0019226367585361004,974.2778163493368,974.4548481423236,238.65172517790938,239.19925791232555,0.0,0.0,974.4603886397608,239.18086696562034,0,972.0,976.0,227.0,234.0,0.0,0.0,15,29
1,16,785,1716,966,267,933,215,947.9910828025478,240.056050955414,2.0377979420680745,878,0.9595068698475315,31.614759885488656,1,0.4574592074592075,0.49072578755533663,60.69388326719022,55.94640292279746,8.06225774829855,3.6360727300458486,3.605551275463989,16.949059457480068,17.09657024311302,26.514087841274247,141.78174593052023,0.8940774487471527,0.3193268506763906,0.007557110104855053,0.1161486518805851,0.08634727770663006,0.004691466262927581,0.012507494201272179,0.04688779973155898,0.05321256837316313,0.04016914280957312,0.004234998783161351,0.008864750249374493,0.010624240059771174,0.02685699853513583,0.021534511899538335,0.026169620773235876,0.020808219659647458,0.0026944643889150076,0.0013552993448951393,0.00855105271689593,0.007511726557404461,0.0070914390200478026,0.011181879964696504,0.008631191759340705,0.011474966665059651,0.010996006428200174,0.002132978358322366,0.0009573561699372428,0.0016133085273404646,0.005875037040155142,0.0045347415005840275,0.8437476283870637,0.22082856483757496,6.804257359821349,1.4661173415370286,0.00782787799835205,0.0017853055614978075,0.00081635732203722,7.629510946571827e-05,0.1841885434243122,0.04735834650806297,0.00874341931194067,0.0023041123058646917,0.0119935916736722,0.0023651483934372663,0.007090316204933308,0.00185570222552584,0.008667843770473057,0.0018676654032318836,0.008781567215919495,0.0018616006709635258,0.005462729837745428,0.0016174563206732273,0.005462729837745428,0.0014343480579555035,0.0006617966267429827,0.00011480513085076025,0.001133419129358003,0.0001233628486034181,0.00949111208319664,0.001937895780429244,947.987715205718,948.021773068837,239.87189320015955,240.09211923148976,0.0,0.0,947.9910828025478,240.056050955414,0,947.0,940.0,237.0,235.0,0.0,0.0,16,31
1,17,483,1161,499,260,472,217,483.99378881987576,238.5569358178054,2.489025655509511,623,0.967399239706465,24.798683434954437,1,0.4160206718346253,0.401763637022575,53.63196136155111,46.52956049652737,6.324555320336759,2.7894363800740387,2.8284271247461903,13.99807756934479,13.582627598784027,25.26763332828267,122.91168824543142,0.7752808988764045,0.2840529792642419,0.02768638715033048,0.07785892175214888,0.08560799574868505,0.030687544285708693,0.016605088868794065,0.010102519877753706,0.050881323102978375,0.038680943020390414,0.022203451375297924,0.02194182315269982,0.009419354382637532,0.004252783171427083,0.01454279097662115,0.023963510084773054,0.019858955175804025,0.014059725257935404,0.01623127710581269,0.01077453020988281,0.00525083591674105,0.006744748426729956,0.009387345958954116,0.0028663714656549633,0.011024118670875984,0.010574106182941969,0.007598648020236181,0.011439800986516457,0.003492465005086406,0.0048795492523045145,0.002417226562072352,0.837064172141254,0.2001831082161516,4.153917798306793,0.9084458684083074,0.007888914085924625,0.0018005645833909512,0.0007476918399333954,8.39246204122901e-05,0.9643172666827361,0.08482704614460398,0.010147249326109886,0.0022583352401852608,0.011734187602996826,0.0024109254591166973,0.007750594186493092,0.0018535472982977,0.00860024388883394,0.0018808403072635765,0.008667124435305595,0.0018692301819100976,0.004974441137164831,0.0016021972987800837,0.004974441137164831,0.0015716792549937963,0.0010382101945420558,0.00012709845451482174,0.0010874018193035336,0.00013007723877648267,0.009403372183442116,0.0019531548023223877,483.6738200178265,483.9647098345511,237.64725029162747,238.47724867724867,0.0,0.0,483.99378881987576,238.5569358178054,0,477.0,487.0,226.0,249.0,0.0,0.0,17,30
1,18,485,1332,245,270,209,233,227.06185567010309,250.70721649484537,2.289450425153377,575,0.9649126792021233,24.849973424463737,1,0.3641141141141141,0.43678604656093706,50.389409817627545,44.68780594300866,6.4031242374328485,2.8313130573060645,2.8284271247461903,13.156306388574844,13.230796907119633,-41.825573634293114,118.12489168102785,0.8434782608695652,0.3072525561500888,0.007567607408674385,0.10024642795922872,0.08969745041532597,0.008726700135007665,0.005637079493093517,0.03186023334034998,0.05762540610959963,0.04119230355500976,0.006281091760375992,0.006488752660691654,0.003588391692810823,0.02135561043003318,0.02326714543579181,0.027960962701457228,0.02108230765737956,0.0032378300548581915,0.00568929205499592,0.0026411895113445448,0.0027752217065970257,0.007857464081002333,0.015818040088113747,0.007381451346582644,0.012981946592077666,0.01051214125035285,0.0018182617618634482,0.004784448094123115,0.0016848526947969458,0.0008358444807180484,0.002626937908462401,0.5577020025812089,0.17964446474798024,3.108064452186227,0.9056839854456484,0.005935759749263525,0.0017853055614978075,0.0004577706567943096,7.629510946571827e-05,0.03798064824205318,0.03938175454750758,0.007232776377350092,0.002075226977467537,0.00807202234864235,0.002563515678048134,0.005749505181249576,0.001852004791216291,0.0064083803137860345,0.0018673896607126772,0.006454566493630409,0.0018616006709635258,0.004791332874447107,0.0012512397952377796,0.004791332874447107,0.0012512397952377796,0.00046116612252714684,0.00011488635213082231,0.0006333067972693766,0.00013272192322414975,0.006866559851914644,0.0019531548023223877,227.07562583817406,227.03709943727466,250.67181999625888,250.73784412171042,0.0,0.0,227.06185567010309,250.70721649484537,0,235.0,221.0,244.0,258.0,0.0,0.0,18,33
1,19,604,850,868,322,851,272,858.6307947019867,295.5165562913907,2.1301760511245926,699,0.9645776662987846,27.73151068766428,1,0.7105882352941176,0.46944476700508675,55.6284114928789,49.8196748283246,7.0710678118654755,3.179494516341123,3.0,15.100757488031148,14.674720723255305,-4.913308926292349,127.1543289325507,0.8640915593705293,0.30984556205480995,0.01632588055006862,0.10152807256939489,0.0898194032766963,0.006634685680549449,0.0160542383114218,0.03704943130800616,0.05517075479042412,0.040951477403155155,0.00233947208602888,0.00922592169890937,0.013003458225558685,0.020023366380585418,0.02670279723630901,0.02436982293793666,0.020849298560093675,0.00425759582104764,0.003501305930699639,0.007880575823606848,0.009659177153951495,0.01137214852295717,0.01269868400575332,0.009667254469454914,0.009561562963698783,0.0106028296158139,0.0017308272080589974,0.00011321172146567722,0.00202669740957712,0.004636373797824535,0.006587055201460185,0.7518730573356152,0.20622568088583648,4.738536729943007,1.1182269013952464,0.007171740289777517,0.0017700465396046638,0.0006866566836833954,7.629510946571827e-05,0.2601934035013171,0.09838146522006262,0.008392462506890297,0.002151522086933255,0.01028458122164011,0.0023041123058646917,0.006773631147167704,0.0018578890169895178,0.007845259486660608,0.0018513690420451099,0.007888914085924625,0.0018463416490703821,0.005584802012890577,0.0014496070798486471,0.005584802012890577,0.0014496070798486471,0.0006235613479468652,0.00012679589884407775,0.0009316051790244502,0.00011959884705029845,0.008545052260160446,0.0019226367585361004,858.5625491094726,858.6444605160815,295.76764023418275,295.4191285837097,0.0,0.0,858.6307947019867,295.5165562913907,0,857.0,861.0,298.0,282.0,0.0,0.0,19,38
1,20,487,782,227,320,210,274,218.3839835728953,297.0041067761807,2.2111287468378094,584,0.9612875781169168,24.901157769991823,1,0.6227621483375959,0.45225769934479165,49.17108476718901,45.70557952810576,6.324555320336759,2.8812412886727246,2.8284271247461903,14.02480381150551,13.548948726457054,7.613323995408001,116.32590180780451,0.833904109589041,0.29682511167353964,0.008230769464037465,0.11155490068032088,0.0794814310121674,0.009790857828355455,0.002847606054114445,0.03462796200054412,0.059097690964196176,0.03565734440190498,0.008744525254738868,0.0024811619414830902,0.003076256299065211,0.022901008095980172,0.02408671560753984,0.02872103943844417,0.01893746063297852,0.00495635578473625,0.005416491132746649,0.0011645572980675816,0.0029005244872454786,0.010660575374723905,0.01187523249345667,0.010835023373272388,0.013039302433939188,0.011013028799116965,0.002165420736607923,0.004738901682632948,0.0029576111758339053,0.001389555403578586,0.0025377940416852424,0.6026703412644565,0.18925764854066074,3.166414953302592,0.9122301058378071,0.0060883499681949615,0.0017853055614978075,0.00038910494185984135,9.155413135886192e-05,0.058543829385081805,0.03810510236009096,0.006744487676769495,0.0021362630650401115,0.007843137718737125,0.0023193713277578354,0.005967033081826302,0.0018738381043629775,0.006501878754214768,0.0018731624349852302,0.00650797295384109,0.0018616006709635258,0.004943923093378544,0.001632715342566371,0.004943923093378544,0.0015716792549937963,0.0003545315488466843,0.00012121975112266287,0.0005555766668553166,0.00011737473015176798,0.0068818191066384315,0.0019531548023223877,218.42227158210846,218.37547463325694,296.9598189865592,296.96696385260026,0.0,0.0,218.3839835728953,297.0041067761807,0,215.0,220.0,283.0,300.0,0.0,0.0,20,39
1,21,461,600,846,316,831,276,837.9522776572668,295.2060737527115,1.8526431854113472,538,0.9448906448671444,24.22732816723524,1,0.7683333333333333,0.539769345697276,44.09986760577793,39.81205847478876,7.0,3.0548632907452715,3.0,14.0,14.437684391302925,-2.5762586669013885,103.59797974644665,0.8568773234200744,0.36871731926399987,0.018540482971835224,0.11852889732713738,0.09917720147766546,0.018629662100691006,0.009929949973311085,0.022049458370805675,0.06547288823021279,0.03803500626442617,0.010547499187674832,0.012495088180423327,0.004864517940757721,0.018402915775386695,0.01699528081169688,0.022916532333578613,0.016068344362739684,0.006245721766504207,0.00738074459563719,0.0030680586586913712,0.0035733284644543363,0.00404133189520442,0.01101760813588822,0.0024265388051987373,0.004812113969646799,0.007365659628801914,0.0018127040725965946,0.0022386481954972024,0.003911872688574544,0.0011751524784242727,0.003310878798316212,0.6435950356535614,0.16922255279496312,3.7065232833847404,0.8553749902639538,0.007419699453748763,0.0017738612950779498,0.0006561377085745335,7.629510946571827e-05,0.14657089284734168,0.06564325179392255,0.00881971511989832,0.002166781108826399,0.010711833834648132,0.0022583352401852608,0.006995598213625667,0.0018393755738582947,0.008040180658101389,0.0018554772023079257,0.008072022814303637,0.0018463416490703821,0.00555428396910429,0.001632715342566371,0.005188067443668842,0.0015716792549937963,0.0007211275586553986,0.00010888787417907664,0.0009607653911464754,0.00011443716777151042,0.00872816052287817,0.0019226367585361004,837.9788025832148,837.9603082576663,295.3502245589303,295.2712239327827,0.0,0.0,837.9522776572668,295.2060737527115,0,836.0,840.0,302.0,306.0,0.0,0.0,21,40
1,22,485,945,826,331,799,296,812.160824742268,313.15051546391754,1.6402067902065196,531,0.9311394168950067,24.849973424463737,1,0.5132275132275133,0.6096792221388678,41.870728096922015,37.8021163428716,7.211102550927978,3.294450711127839,3.0,14.41207517155344,15.268721551887573,-34.1752867284143,99.9827560572969,0.9133709981167608,0.4290909977543081,0.012057753723551619,0.13401809154283326,0.11207042383447795,0.009330687777951187,0.006195341074695087,0.03478613085910023,0.058930049944058566,0.043157360361990194,0.007456880321082991,0.0018431298791614689,0.003442812153169589,0.01586296688587565,0.012805097150760324,0.015839695202108164,0.01694345766876145,0.004108065463411424,0.0017211831828785175,0.0025944328630080637,0.002585319785632085,7.86493531858752e-05,0.001675890274102662,0.005602826490577027,0.002143474196852227,0.0054654698873965474,0.0005655035726374712,0.0024027233380867004,0.0015814177473281693,0.0019831328972388105,0.0026838314921524137,0.5788815221749246,0.15347524220123887,4.079484300222248,0.9020370792131871,0.007663843804039061,0.0017853055614978075,0.00078583974391222,7.629510946571827e-05,0.16048898912878065,0.06467135011087599,0.008255130611360073,0.002166781108826399,0.010772869922220707,0.0022278171963989735,0.006974476170782225,0.0018490993036293839,0.00841130783550979,0.0018598702664189425,0.008529793471097946,0.0018616006709635258,0.0054016937501728535,0.001632715342566371,0.0054016937501728535,0.00158693827688694,0.0006306677228944027,0.00011841271488005337,0.0010649426564872022,0.00011959450260648817,0.009258411824703217,0.001937895780429244,812.2445193243384,812.1352448617102,313.0135777679984,313.2099128816713,0.0,0.0,812.160824742268,313.15051546391754,0,808.0,802.0,317.0,323.0,0.0,0.0,22,42
1,23,374,495,248,335,233,302,240.18716577540107,317.22727272727275,1.528967718216582,414,0.911659193138242,21.821814538001895,1,0.7555555555555555,0.654036045421822,34.65979957960858,32.2490309931942,6.708203932499369,3.040292682363124,3.0,13.917119202498473,14.2433439790968,-0.3238454981201105,84.76955262170047,0.9033816425120773,0.4542037222084091,0.030909686568259497,0.14801409707546254,0.1062223438342976,0.012255593934739753,0.02314034368532629,0.028376703352597395,0.058906207570230726,0.032925074986922806,0.002947564063615496,0.01353300139002682,0.012472391046969145,0.01099787766768081,0.009935053904501745,0.009536128710406926,0.010798859618963078,0.0007268843593756183,0.004945650010048572,0.0074065442640906505,0.00512340277779118,0.00321206032178451,0.002407080623815031,0.011027453329207565,0.004233643337798563,0.0059223990137586575,0.0020235347074949016,0.002404149546828581,0.009677340812772106,0.004075470658352188,0.002276140366009385,0.5003891121596098,0.13746852823533118,2.9592431955970824,0.6957351032178849,0.007202258333563805,0.0017853055614978075,0.0007324330508708954,7.629510946571827e-05,0.016007410109821298,0.02752538726100842,0.008438238874077797,0.0022278171963989735,0.010131990537047386,0.002243076218292117,0.006762015029183916,0.001857682813990962,0.007912414961489525,0.0018602542866788367,0.0079194325953722,0.0018616006709635258,0.005340657662600279,0.001632715342566371,0.005340657662600279,0.0015106431674212217,0.0005189867118735095,0.00011970523638140109,0.000944436807259411,0.00011465079251334569,0.008651865646243095,0.001937895780429244,240.17117679201158,240.19574514749425,317.22650488054677,317.25342691084546,0.0,0.0,240.18716577540107,317.22727272727275,0,242.0,238.0,325.0,322.0,0.0,0.0,23,44
1,24,373,608,270,355,251,323,259.93029490616624,338.34316353887397,1.4409648373340664,407,0.9055885500310755,21.792621462004423,1,0.6134868421052632,0.6939794602136878,33.75133761624539,31.400636936215164,7.0,3.1454008024699234,3.0,13.482029689744795,14.315874758992573,16.594670467814325,82.18376618407356,0.9164619164619164,0.4793333378448306,0.021955856234965695,0.15306568376283086,0.11145162732539143,0.011189720007133903,0.01996946618272833,0.03320230837982042,0.051205000901115974,0.03884965476303457,0.0004531627452759763,0.008426815829664399,0.011887248162757498,0.0048117828610421895,0.005443301794447982,0.00559636805665125,0.015108118672375213,0.0018043804817821322,0.004255313417624333,0.0030329010765518774,0.006253234075488384,0.0032567048501862712,0.010780204242035723,0.008577872372347162,0.007035654234170921,0.006259885460759581,0.0036951114369521997,0.0029216062223141655,0.007507599783520255,0.006086910165418696,0.002952233502513803,0.495780888479203,0.13267719536088407,3.123506559524685,0.6988937207497656,0.00758373411372304,0.0017853055614978075,0.0008163577876985073,7.629510946571827e-05,0.09024043842311125,0.03388590456000092,0.008300907909870148,0.0021820401307195425,0.010864423587918282,0.0022735942620784044,0.006982829415200042,0.0018686928924068179,0.00837401222392677,0.0018737097071039293,0.008430609479546547,0.0018616006709635258,0.005661097355186939,0.0015564202331006527,0.005661097355186939,0.0014801251236349344,0.0005353957617172584,0.000114956049366201,0.0010753496754593273,0.00012411863169669785,0.009216449223458767,0.0019531548023223877,259.9069120954202,259.92231780271607,338.25600517215906,338.37609711366315,0.0,0.0,259.93029490616624,338.34316353887397,0,262.0,264.0,344.0,345.0,0.0,0.0,24,46
